Date,Open,High,Low,Close,Adj Close,Volume
2002-12-05,0.835000,0.835000,0.835000,0.835000,0.767556,0
2002-12-06,0.835000,0.835000,0.835000,0.835000,0.767556,0
2002-12-09,0.900000,0.900000,0.900000,0.900000,0.827305,15000
2002-12-10,0.835000,0.835000,0.835000,0.835000,0.767556,15000
2002-12-11,0.800000,0.900000,0.800000,0.900000,0.827305,15000
2002-12-12,0.900000,0.900000,0.900000,0.900000,0.827305,54897
2002-12-13,0.800000,0.900000,0.800000,0.900000,0.827305,5950
2002-12-16,0.835000,0.835000,0.835000,0.835000,0.767556,0
2002-12-17,0.800000,0.900000,0.800000,0.900000,0.827305,150000
2002-12-18,0.835000,0.835000,0.835000,0.835000,0.767556,150000
2002-12-19,0.835000,0.835000,0.835000,0.835000,0.767556,0
2002-12-20,0.700000,0.800000,0.700000,0.800000,0.735383,1020000
2002-12-23,0.900000,0.900000,0.900000,0.900000,0.827305,130000
2002-12-24,0.740000,0.740000,0.740000,0.740000,0.680229,130000
2002-12-25,0.740000,0.740000,0.740000,0.740000,0.680229,0
2002-12-26,0.740000,0.740000,0.740000,0.740000,0.680229,0
2002-12-27,0.800000,0.800000,0.700000,0.700000,0.643460,50000
2002-12-30,0.700000,0.700000,0.700000,0.700000,0.643460,200
2002-12-31,0.700000,0.700000,0.700000,0.700000,0.643460,4573
2003-01-01,0.668000,0.668000,0.668000,0.668000,0.614044,0
2003-01-02,0.668000,0.668000,0.668000,0.668000,0.614044,0
2003-01-03,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-06,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-07,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-08,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-09,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-10,0.700000,0.700000,0.700000,0.700000,0.684444,35000
2003-01-13,0.700000,0.800000,0.700000,0.700000,0.684444,81555
2003-01-14,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-15,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-16,0.668000,0.668000,0.668000,0.668000,0.653156,15000
2003-01-17,0.700000,0.700000,0.700000,0.700000,0.684444,9893
2003-01-20,0.668000,0.668000,0.668000,0.668000,0.653156,9893
2003-01-21,0.668000,0.668000,0.668000,0.668000,0.653156,0
2003-01-22,0.700000,0.700000,0.600000,0.700000,0.684444,600000
2003-01-23,0.620000,0.620000,0.620000,0.620000,0.606222,600000
2003-01-24,0.620000,0.620000,0.620000,0.620000,0.606222,350000
2003-01-27,0.620000,0.620000,0.620000,0.620000,0.606222,350000
2003-01-28,0.600000,0.700000,0.600000,0.700000,0.684444,3000
2003-01-29,0.690000,0.690000,0.700000,0.700000,0.684444,50
2003-01-30,0.620000,0.620000,0.620000,0.620000,0.606222,45000
2003-01-31,0.620000,0.620000,0.620000,0.620000,0.606222,45000
2003-02-03,0.620000,0.620000,0.620000,0.620000,0.606222,0
2003-02-04,0.600000,0.700000,0.600000,0.700000,0.684444,2486
2003-02-05,0.620000,0.620000,0.620000,0.620000,0.606222,0
2003-02-06,0.690000,0.690000,0.700000,0.700000,0.684444,505
2003-02-07,0.620000,0.620000,0.620000,0.620000,0.606222,505
2003-02-10,0.620000,0.620000,0.620000,0.620000,0.606222,0
2003-02-11,0.600000,0.700000,0.600000,0.700000,0.684444,35373
2003-02-12,0.700000,0.700000,0.700000,0.700000,0.684444,80903
2003-02-13,0.644000,0.644000,0.644000,0.644000,0.629689,80903
2003-02-14,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-17,0.700000,0.700000,0.700000,0.700000,0.684444,71073
2003-02-18,0.700000,0.700000,0.700000,0.700000,0.684444,1801
2003-02-19,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-20,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-21,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-24,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-25,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-26,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-02-27,0.700000,0.700000,0.700000,0.700000,0.684444,1000
2003-02-28,0.700000,0.700000,0.700000,0.700000,0.684444,10000
2003-03-03,0.700000,0.700000,0.700000,0.700000,0.684444,10000
2003-03-04,0.700000,0.700000,0.700000,0.700000,0.684444,35000
2003-03-05,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-06,0.700000,0.700000,0.700000,0.700000,0.684444,498
2003-03-07,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-10,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-11,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-12,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-13,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-14,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-17,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-18,0.700000,0.700000,0.700000,0.700000,0.684444,10000
2003-03-19,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-20,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-21,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-24,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-25,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-26,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-27,0.700000,0.700000,0.700000,0.700000,0.684444,1398
2003-03-28,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-03-31,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-01,0.700000,0.700000,0.700000,0.700000,0.684444,50000
2003-04-02,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-03,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-04,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-07,0.700000,0.700000,0.700000,0.700000,0.684444,498
2003-04-08,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-09,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-10,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-11,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-14,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-15,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-16,0.700000,0.700000,0.700000,0.700000,0.684444,20000
2003-04-17,0.700000,0.700000,0.700000,0.700000,0.684444,4733
2003-04-18,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-21,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-22,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-23,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-24,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-25,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-28,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-04-29,0.700000,0.700000,0.700000,0.700000,0.684444,2212
2003-04-30,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-05-01,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-05-02,0.700000,0.700000,0.700000,0.700000,0.684444,200
2003-05-05,0.644000,0.644000,0.644000,0.644000,0.629689,0
2003-05-06,0.700000,0.700000,0.700000,0.700000,0.684444,70000
2003-05-07,0.700000,0.700000,0.700000,0.700000,0.684444,71429
2003-05-08,0.700000,0.700000,0.700000,0.700000,0.684444,501208
2003-05-09,0.692000,0.692000,0.692000,0.692000,0.676622,0
2003-05-12,0.692000,0.692000,0.692000,0.692000,0.676622,0
2003-05-13,0.700000,0.700000,0.700000,0.700000,0.684444,10000
2003-05-14,0.692000,0.692000,0.692000,0.692000,0.676622,0
2003-05-15,0.800000,0.800000,0.700000,0.800000,0.782222,216666
2003-05-16,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-19,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-20,0.700000,0.800000,0.700000,0.800000,0.782222,1498
2003-05-21,0.700000,0.800000,0.700000,0.800000,0.782222,15000
2003-05-22,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-23,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-26,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-27,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-28,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-29,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-05-30,0.800000,0.800000,0.800000,0.800000,0.782222,1041
2003-06-02,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-03,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-04,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-05,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-06,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-09,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-10,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-11,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-12,0.740000,0.740000,0.740000,0.740000,0.723556,0
2003-06-13,0.900000,0.900000,0.800000,0.800000,0.782222,250000
2003-06-16,0.800000,0.900000,0.800000,0.900000,0.880000,10000
2003-06-17,0.900000,0.900000,0.900000,0.900000,0.880000,325000
2003-06-18,0.900000,0.900000,0.900000,0.900000,0.880000,39582
2003-06-19,1.000000,1.000000,0.900000,0.900000,0.880000,75000
2003-06-20,0.883000,0.883000,0.883000,0.883000,0.863378,0
2003-06-23,0.883000,0.883000,0.883000,0.883000,0.863378,0
2003-06-24,1.000000,1.000000,0.900000,0.900000,0.880000,1000000
2003-06-25,0.900000,0.900000,0.900000,0.900000,0.880000,2800
2003-06-26,0.883000,0.883000,0.883000,0.883000,0.863378,0
2003-06-27,0.900000,0.900000,0.900000,0.900000,0.880000,29582
2003-06-30,1.000000,1.000000,1.000000,1.000000,0.977778,50000
2003-07-01,0.900000,1.000000,0.900000,1.000000,0.977778,31155
2003-07-02,0.907000,0.907000,0.907000,0.907000,0.886844,0
2003-07-03,0.900000,1.000000,0.900000,1.000000,0.977778,459549
2003-07-04,0.907000,0.907000,0.907000,0.907000,0.886844,0
2003-07-07,0.900000,1.000000,0.900000,1.000000,0.977778,191000
2003-07-08,0.907000,0.907000,0.907000,0.907000,0.886844,0
2003-07-09,0.907000,0.907000,0.907000,0.907000,0.886844,0
2003-07-10,1.000000,1.000000,1.000000,1.000000,0.977778,550000
2003-07-11,0.978000,0.978000,0.978000,0.978000,0.956267,0
2003-07-14,0.960000,1.000000,0.960000,1.000000,0.977778,55000
2003-07-15,1.000000,1.000000,1.000000,1.000000,0.977778,50000
2003-07-16,1.100000,1.130000,1.100000,1.100000,1.075556,355063
2003-07-17,1.130000,1.130000,1.100000,1.100000,1.075556,42750
2003-07-18,1.100000,1.700000,1.100000,1.500000,1.466667,536186
2003-07-21,1.400000,1.600000,1.400000,1.500000,1.466667,120775
2003-07-22,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-07-23,1.400000,1.500000,1.400000,1.500000,1.466667,60000
2003-07-24,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-07-25,1.400000,1.500000,1.400000,1.500000,1.466667,14352
2003-07-28,1.400000,1.500000,1.400000,1.500000,1.466667,25065
2003-07-29,1.360000,1.360000,1.360000,1.360000,1.329778,0
2003-07-30,1.360000,1.360000,1.360000,1.360000,1.329778,0
2003-07-31,1.400000,1.400000,1.400000,1.400000,1.368889,67567
2003-08-01,1.300000,1.400000,1.300000,1.400000,1.368889,42000
2003-08-04,1.310000,1.400000,1.300000,1.400000,1.368889,345000
2003-08-05,1.475000,1.475000,1.475000,1.475000,1.442222,0
2003-08-06,1.475000,1.500000,1.450000,1.450000,1.417778,0
2003-08-07,1.462000,1.475000,1.450000,1.450000,1.417778,0
2003-08-08,1.500000,1.610000,1.340000,1.500000,1.466667,5100
2003-08-11,1.500000,1.500000,1.340000,1.500000,1.466667,51300
2003-08-12,1.500000,1.500000,1.340000,1.500000,1.466667,50000
2003-08-13,1.475000,1.500000,1.450000,1.450000,1.417778,0
2003-08-14,1.500000,1.700000,1.500000,1.500000,1.466667,75000
2003-08-15,1.500000,1.500000,1.500000,1.500000,1.466667,75000
2003-08-18,1.500000,1.500000,1.500000,1.500000,1.466667,70000
2003-08-19,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-08-20,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-08-21,1.432000,1.432000,1.432000,1.432000,1.400178,0
2003-08-22,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-08-25,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-08-26,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-08-27,1.500000,1.500000,1.500000,1.500000,1.466667,0
2003-08-28,1.600000,1.760000,1.600000,1.600000,1.564444,963
2003-08-29,1.551000,1.551000,1.551000,1.551000,1.516533,0
2003-09-01,1.600000,1.600000,1.500000,1.600000,1.564444,6700
2003-09-02,1.638000,1.650000,1.625000,1.625000,1.588889,0
2003-09-03,1.600000,1.600000,1.500000,1.600000,1.564444,7640
2003-09-04,1.600000,1.600000,1.500000,1.600000,1.564444,8834
2003-09-05,1.700000,1.750000,1.700000,1.700000,1.662222,50000
2003-09-08,1.700000,1.750000,1.700000,1.700000,1.662222,5120
2003-09-09,1.650000,1.800000,1.500000,1.500000,1.466667,0
2003-09-10,1.650000,1.800000,1.500000,1.500000,1.466667,0
2003-09-11,1.650000,1.800000,1.500000,1.500000,1.466667,0
2003-09-12,1.700000,1.700000,1.530000,1.700000,1.662222,5000
2003-09-15,1.600000,1.600000,1.530000,1.600000,1.564444,13000
2003-09-16,1.625000,1.625000,1.625000,1.625000,1.588889,0
2003-09-17,1.600000,1.600000,1.500000,1.600000,1.564444,26865
2003-09-18,1.625000,1.625000,1.625000,1.625000,1.588889,0
2003-09-19,1.625000,1.625000,1.300000,1.625000,1.588889,200000
2003-09-22,1.600000,1.600000,1.500000,1.600000,1.564444,59000
2003-09-23,1.638000,1.650000,1.625000,1.625000,1.588889,0
2003-09-24,1.600000,1.750000,1.600000,1.600000,1.564444,50000
2003-09-25,1.600000,1.600000,1.500000,1.600000,1.564444,15000
2003-09-26,1.600000,1.750000,1.490000,1.600000,1.564444,41400
2003-09-29,1.600000,1.600000,1.350000,1.600000,1.564444,75000
2003-09-30,1.600000,1.600000,1.400000,1.600000,1.564444,10000
2003-10-01,1.503000,1.503000,1.503000,1.503000,1.469600,0
2003-10-02,1.503000,1.503000,1.503000,1.503000,1.469600,0
2003-10-03,1.503000,1.503000,1.503000,1.503000,1.469600,0
2003-10-06,1.600000,1.600000,1.400000,1.600000,1.564444,45000
2003-10-07,1.527000,1.527000,1.527000,1.527000,1.493067,0
2003-10-08,1.527000,1.527000,1.527000,1.527000,1.493067,0
2003-10-09,1.527000,1.527000,1.527000,1.527000,1.493067,0
2003-10-10,1.527000,1.527000,1.527000,1.527000,1.493067,0
2003-10-13,1.527000,1.527000,1.527000,1.527000,1.493067,0
2003-10-14,1.600000,1.750000,1.600000,1.600000,1.564444,56179
2003-10-15,1.600000,1.600000,1.400000,1.600000,1.564444,15000
2003-10-16,1.527000,1.527000,1.527000,1.527000,1.493067,0
2003-10-17,1.600000,1.750000,1.600000,1.700000,1.662222,700000
2003-10-20,1.700000,1.900000,1.600000,1.900000,1.857778,737330
2003-10-21,1.813000,1.813000,1.813000,1.813000,1.772711,0
2003-10-22,1.813000,1.837000,1.837000,1.837000,1.796178,0
2003-10-23,1.900000,1.900000,1.700000,1.900000,1.857778,22217
2003-10-24,1.900000,1.900000,1.700000,1.900000,1.857778,4912
2003-10-27,1.813000,1.813000,1.813000,1.813000,1.772711,0
2003-10-28,1.850000,1.850000,1.500000,1.850000,1.808889,250000
2003-10-29,1.837000,1.850000,1.825000,1.825000,1.784444,100000
2003-10-30,1.800000,1.800000,1.800000,1.800000,1.760000,0
2003-10-31,1.800000,1.800000,1.800000,1.800000,1.760000,0
2003-11-03,1.800000,1.800000,1.600000,1.800000,1.760000,25000
2003-11-04,1.800000,1.800000,1.600000,1.800000,1.760000,10000
2003-11-05,1.800000,1.800000,1.800000,1.800000,1.760000,0
2003-11-06,1.900000,1.900000,1.900000,1.900000,1.857778,250000
2003-11-07,1.900000,1.900000,1.700000,1.900000,1.857778,39204
2003-11-10,1.850000,1.900000,1.500000,1.850000,1.808889,253534
2003-11-11,1.850000,1.900000,1.800000,1.800000,1.760000,0
2003-11-12,1.700000,1.700000,1.700000,1.700000,1.662222,13157
2003-11-13,1.850000,1.900000,1.800000,1.800000,1.760000,0
2003-11-14,1.900000,1.900000,1.700000,1.900000,1.857778,10000
2003-11-17,1.850000,1.900000,1.800000,1.800000,1.760000,0
2003-11-18,1.766000,1.766000,1.766000,1.766000,1.726756,0
2003-11-19,1.900000,1.900000,1.700000,1.850000,1.808889,59825
2003-11-20,1.900000,1.900000,1.700000,1.900000,1.857778,29947
2003-11-21,1.875000,1.900000,1.850000,1.850000,1.808889,0
2003-11-24,1.850000,1.900000,1.800000,1.800000,1.760000,0
2003-11-25,1.850000,1.900000,1.800000,1.800000,1.760000,0
2003-11-26,1.825000,1.850000,1.800000,1.800000,1.760000,0
2003-11-27,1.800000,1.900000,1.700000,1.900000,1.857778,1081
2003-11-28,1.800000,1.800000,1.700000,1.800000,1.760000,30000
2003-12-01,1.800000,1.800000,1.800000,1.800000,1.760000,100000
2003-12-02,1.837000,1.850000,1.825000,1.825000,1.784444,0
2003-12-03,1.800000,1.800000,1.780000,1.900000,1.857778,300000
2003-12-04,1.900000,1.900000,1.800000,1.900000,1.857778,249726
2003-12-05,1.900000,1.900000,1.800000,1.900000,1.857778,0
2003-12-08,1.900000,1.900000,1.900000,1.900000,1.857778,40000
2003-12-09,1.900000,2.000000,1.800000,1.800000,1.760000,0
2003-12-10,1.813000,1.813000,1.813000,1.813000,1.813000,0
2003-12-11,1.900000,1.800000,1.800000,1.900000,1.900000,25000
2003-12-12,1.900000,1.800000,1.800000,1.900000,1.900000,31500
2003-12-15,1.900000,1.800000,1.800000,1.900000,1.900000,0
2003-12-16,1.900000,2.000000,1.800000,1.800000,1.800000,0
2003-12-17,1.900000,1.900000,1.900000,1.900000,1.900000,25000
2003-12-18,1.900000,1.900000,1.900000,1.900000,1.900000,72000
2003-12-19,1.900000,1.900000,1.900000,1.850000,1.850000,0
2003-12-22,1.900000,1.970000,1.960000,2.000000,2.000000,3762
2003-12-23,1.861000,1.861000,1.861000,1.861000,1.861000,0
2003-12-24,2.000000,1.800000,1.800000,2.000000,2.000000,1300
2003-12-25,1.800000,1.800000,1.800000,1.800000,1.800000,0
2003-12-26,1.800000,1.800000,1.800000,1.800000,1.800000,0
2003-12-29,1.800000,1.800000,1.800000,1.800000,1.800000,0
2003-12-30,2.000000,2.000000,2.000000,2.000000,2.000000,30000
2003-12-31,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-01,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-02,2.000000,2.000000,2.000000,2.000000,2.000000,50000
2004-01-05,1.885000,1.885000,1.885000,1.885000,1.885000,0
2004-01-06,1.885000,1.885000,1.885000,1.885000,1.885000,0
2004-01-07,1.885000,1.885000,1.885000,1.885000,1.885000,0
2004-01-08,1.975000,2.000000,1.840000,2.000000,2.000000,44946
2004-01-09,2.000000,1.800000,1.800000,2.000000,2.000000,25000
2004-01-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2004-01-13,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-14,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-15,2.000000,2.000000,2.000000,2.000000,2.000000,10000
2004-01-16,2.000000,2.000000,2.000000,2.000000,2.000000,27380
2004-01-19,2.000000,2.000000,2.000000,2.000000,2.000000,8205
2004-01-20,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-21,2.000000,2.000000,2.000000,2.000000,2.000000,50000
2004-01-22,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-23,2.000000,2.000000,2.000000,2.000000,2.000000,1657
2004-01-26,2.000000,2.050000,1.650000,2.000000,2.000000,125000
2004-01-27,1.950000,2.000000,1.800000,1.950000,1.950000,35123
2004-01-28,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-29,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-01-30,1.950000,1.800000,1.800000,1.950000,1.950000,50000
2004-02-02,2.000000,2.000000,2.000000,2.000000,2.000000,75
2004-02-03,1.950000,2.000000,2.000000,1.950000,1.950000,25000
2004-02-04,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-02-05,2.000000,1.800000,1.800000,2.000000,2.000000,10000
2004-02-06,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-02-09,2.000000,1.750000,1.750000,1.900000,1.900000,21710
2004-02-10,2.000000,1.600000,1.600000,1.900000,1.900000,56179
2004-02-11,1.900000,1.700000,1.700000,1.900000,1.900000,90000
2004-02-12,1.900000,1.750000,1.750000,1.900000,1.900000,5000
2004-02-13,1.900000,2.000000,2.000000,1.950000,1.950000,34275
2004-02-16,2.000000,2.220000,2.000000,2.100000,2.100000,598854
2004-02-17,1.956000,1.956000,1.956000,1.956000,1.956000,0
2004-02-18,2.100000,2.160000,2.160000,2.100000,2.100000,15000
2004-02-19,2.100000,2.160000,1.900000,2.000000,2.000000,375000
2004-02-20,2.000000,2.160000,1.850000,2.000000,2.000000,57915
2004-02-23,2.000000,2.160000,2.160000,2.000000,2.000000,15000
2004-02-24,2.000000,2.110000,1.700000,2.000000,2.000000,470000
2004-02-25,2.000000,2.110000,2.110000,2.000000,2.000000,25000
2004-02-26,2.000000,2.110000,1.840000,2.000000,2.000000,58315
2004-02-27,2.000000,2.110000,1.840000,2.000000,2.000000,34645
2004-03-01,2.000000,1.800000,1.800000,2.000000,2.000000,8205
2004-03-02,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-03-03,2.000000,2.100000,1.800000,2.000000,2.000000,85024
2004-03-04,1.861000,1.861000,1.861000,1.861000,1.861000,0
2004-03-05,2.000000,2.100000,1.800000,2.000000,2.000000,20000
2004-03-08,2.000000,2.150000,1.900000,2.100000,2.100000,20250
2004-03-09,2.100000,1.900000,1.900000,2.100000,2.100000,1000
2004-03-10,2.050000,2.050000,2.050000,2.050000,2.050000,0
2004-03-11,2.100000,2.200000,2.200000,2.100000,2.100000,80000
2004-03-12,2.100000,2.200000,2.200000,2.100000,2.100000,194250
2004-03-15,2.100000,2.200000,2.200000,2.100000,2.100000,89120
2004-03-16,2.100000,2.250000,2.250000,2.100000,2.100000,2369
2004-03-17,2.100000,2.100000,2.100000,2.100000,2.100000,0
2004-03-18,2.100000,2.100000,2.100000,2.100000,2.100000,0
2004-03-19,2.100000,2.250000,2.250000,2.100000,2.100000,15000
2004-03-22,2.100000,2.250000,1.750000,2.100000,2.100000,193000
2004-03-23,2.100000,2.200000,2.200000,2.000000,2.000000,20000
2004-03-24,2.100000,2.100000,2.100000,2.100000,2.100000,25000
2004-03-25,2.100000,2.150000,2.150000,2.100000,2.100000,8793
2004-03-26,2.050000,2.050000,2.050000,2.050000,2.050000,0
2004-03-29,2.100000,2.150000,1.850000,2.100000,2.100000,10000
2004-03-30,2.100000,1.900000,1.900000,2.100000,2.100000,8708
